L_int_m,v_0_m_per_s,width
7.3564225445964135,150614091.569087,0.21722113502935422
7.3564225445964135,150614141.7742193,0.2152641878669276
7.3564225445964135,150614191.9793516,0.2152641878669276
7.3564225445964135,150614242.18448392,0.2152641878669276
7.3564225445964135,150614292.38961622,0.2152641878669276
7.3564225445964135,150614342.5947485,0.2152641878669276
7.3564225445964135,150614392.79988083,0.2152641878669276
7.3564225445964135,150614443.0050131,0.213307240704501
7.3564225445964135,150614493.2101454,0.2152641878669276
7.3564225445964135,150614543.41527772,0.2152641878669276
7.3564225445964135,150614593.62041003,0.2152641878669276
7.3564225445964135,150614643.82554233,0.2152641878669276
7.3564225445964135,150614694.0306746,0.21722113502935422
7.3564225445964135,150614744.2358069,0.2152641878669276
7.3564225445964135,150614794.44093922,0.21722113502935422
7.3564225445964135,150614844.64607152,0.21917808219178084
7.3564225445964135,150614894.85120383,0.22113502935420748
7.3564225445964135,150614945.05633613,0.223091976516634
7.3564225445964135,150614995.26146844,0.22700587084148724
7.3564225445964135,150615045.46660072,0.2328767123287671
7.3564225445964135,150615095.67173302,0.23874755381604695
7.3564225445964135,150615145.87686533,0.24853228962818005
7.3564225445964135,150615196.08199763,0.26418786692759294
7.3564225445964135,150615246.28712994,0.28571428571428564
7.3564225445964135,150615296.4922622,0.3287671232876712
7.3564225445964135,150615346.69739452,0.4481409001956947
7.3564225445964135,150615396.90252683,0.5342465753424658
7.3564225445964135,150615447.10765913,0.5831702544031311
7.3564225445964135,150615497.31279144,0.6242661448140902
7.3564225445964135,150615547.51792374,0.6203522504892369
7.3564225445964135,150615597.72305602,0.6105675146771038
7.3564225445964135,150615647.92818832,0.6066536203522506
7.3564225445964135,150615698.13332063,0.6125244618395305
7.3564225445964135,150615748.33845294,0.6281800391389434
7.3564225445964135,150615798.54358524,0.6536203522504894
7.3564225445964135,150615848.74871752,0.6849315068493153
7.3564225445964135,150615898.95384985,0.7201565557729942
7.3564225445964135,150615949.15898216,0.7573385518591
7.3564225445964135,150615999.36411446,0.7886497064579256
7.3564225445964135,150616049.56924677,0.8082191780821918
7.3564225445964135,150616099.77437904,0.8238747553816049
7.3564225445964135,150616149.97951135,0.8336594911937378
7.3564225445964135,150616200.18464366,0.8414872798434443
7.3564225445964135,150616250.38977596,0.8454011741682975
7.3564225445964135,150616300.59490824,0.8454011741682975
7.3564225445964135,150616350.80004054,0.843444227005871
7.3564225445964135,150616401.00517285,0.8395303326810175
7.3564225445964135,150616451.21030515,0.8336594911937378
7.3564225445964135,150616501.41543746,0.8160469667318981
7.3564225445964135,150616551.62056974,0.7847358121330725
7.3564225445964135,150616601.82570204,0.7299412915851272
7.3564225445964135,150616652.03083435,0.6673189823874756
7.3564225445964135,150616702.23596665,0.6203522504892368
7.3564225445964135,150616752.44109896,0.5851272015655579
7.3564225445964135,150616802.64623123,0.5577299412915853
7.3564225445964135,150616852.85136354,0.5362035225048924
7.3564225445964135,150616903.05649588,0.5146771037181996
7.943282347242813,150613890.7485578,0.21722113502935422
7.943282347242813,150613940.9536901,0.21722113502935422
7.943282347242813,150613991.15882242,0.21722113502935422
7.943282347242813,150614041.36395472,0.21722113502935422
7.943282347242813,150614091.569087,0.21722113502935422
7.943282347242813,150614141.7742193,0.2152641878669276
7.943282347242813,150614191.9793516,0.2152641878669276
7.943282347242813,150614242.18448392,0.2152641878669276
7.943282347242813,150614292.38961622,0.2152641878669276
7.943282347242813,150614342.5947485,0.2152641878669276
7.943282347242813,150614392.79988083,0.2152641878669276
7.943282347242813,150614443.0050131,0.213307240704501
7.943282347242813,150614493.2101454,0.2152641878669276
7.943282347242813,150614543.41527772,0.2152641878669276
7.943282347242813,150614593.62041003,0.2152641878669276
7.943282347242813,150614643.82554233,0.2152641878669276
7.943282347242813,150614694.0306746,0.2152641878669276
7.943282347242813,150614744.2358069,0.2152641878669276
7.943282347242813,150614794.44093922,0.21722113502935422
7.943282347242813,150614844.64607152,0.21917808219178084
7.943282347242813,150614894.85120383,0.22113502935420748
7.943282347242813,150614945.05633613,0.223091976516634
7.943282347242813,150614995.26146844,0.22700587084148724
7.943282347242813,150615045.46660072,0.2328767123287671
7.943282347242813,150615095.67173302,0.23874755381604695
7.943282347242813,150615145.87686533,0.24853228962818005
7.943282347242813,150615196.08199763,0.2622309197651663
7.943282347242813,150615246.28712994,0.28571428571428564
7.943282347242813,150615296.4922622,0.32681017612524466
7.943282347242813,150615346.69739452,0.4461839530332682
7.943282347242813,150615396.90252683,0.5322896281800392
7.943282347242813,150615447.10765913,0.5831702544031311
7.943282347242813,150615497.31279144,0.6242661448140902
7.943282347242813,150615547.51792374,0.6203522504892369
7.943282347242813,150615597.72305602,0.6105675146771038
7.943282347242813,150615647.92818832,0.6066536203522506
7.943282347242813,150615698.13332063,0.6125244618395305
7.943282347242813,150615748.33845294,0.6281800391389434
7.943282347242813,150615798.54358524,0.6536203522504894
7.943282347242813,150615848.74871752,0.6849315068493153
7.943282347242813,150615898.95384985,0.7201565557729942
7.943282347242813,150615949.15898216,0.7573385518591
7.943282347242813,150615999.36411446,0.7886497064579256
7.943282347242813,150616049.56924677,0.8082191780821918
7.943282347242813,150616099.77437904,0.8238747553816049
7.943282347242813,150616149.97951135,0.8336594911937378
7.943282347242813,150616200.18464366,0.8414872798434443
7.943282347242813,150616250.38977596,0.8454011741682975
7.943282347242813,150616300.59490824,0.8454011741682975
7.943282347242813,150616350.80004054,0.843444227005871
7.943282347242813,150616401.00517285,0.8395303326810175
7.943282347242813,150616451.21030515,0.8317025440313113
7.943282347242813,150616501.41543746,0.8160469667318981
7.943282347242813,150616551.62056974,0.7847358121330725
7.943282347242813,150616601.82570204,0.7299412915851272
7.943282347242813,150616652.03083435,0.665362035225049
7.943282347242813,150616702.23596665,0.6183953033268104
7.943282347242813,150616752.44109896,0.5851272015655579
7.943282347242813,150616802.64623123,0.5577299412915853
7.943282347242813,150616852.85136354,0.5342465753424658
7.943282347242813,150616903.05649588,0.5146771037181996
8.576958985908941,150613890.7485578,0.21722113502935422
8.576958985908941,150613940.9536901,0.21722113502935422
8.576958985908941,150613991.15882242,0.21722113502935422
8.576958985908941,150614041.36395472,0.21722113502935422
8.576958985908941,150614091.569087,0.21722113502935422
8.576958985908941,150614141.7742193,0.2152641878669276
8.576958985908941,150614191.9793516,0.2152641878669276
8.576958985908941,150614242.18448392,0.2152641878669276
8.576958985908941,150614292.38961622,0.2152641878669276
8.576958985908941,150614342.5947485,0.2152641878669276
8.576958985908941,150614392.79988083,0.2152641878669276
8.576958985908941,150614443.0050131,0.213307240704501
8.576958985908941,150614493.2101454,0.2152641878669276
8.576958985908941,150614543.41527772,0.2152641878669276
8.576958985908941,150614593.62041003,0.2152641878669276
8.576958985908941,150614643.82554233,0.2152641878669276
8.576958985908941,150614694.0306746,0.2152641878669276
8.576958985908941,150614744.2358069,0.2152641878669276
8.576958985908941,150614794.44093922,0.21722113502935422
8.576958985908941,150614844.64607152,0.21917808219178084
8.576958985908941,150614894.85120383,0.22113502935420748
8.576958985908941,150614945.05633613,0.223091976516634
8.576958985908941,150614995.26146844,0.22700587084148724
8.576958985908941,150615045.46660072,0.2309197651663405
8.576958985908941,150615095.67173302,0.23874755381604695
8.576958985908941,150615145.87686533,0.24657534246575344
8.576958985908941,150615196.08199763,0.2622309197651663
8.576958985908941,150615246.28712994,0.28571428571428564
8.576958985908941,150615296.4922622,0.32681017612524466
8.576958985908941,150615346.69739452,0.4442270058708416
8.576958985908941,150615396.90252683,0.5322896281800392
8.576958985908941,150615447.10765913,0.5831702544031311
8.576958985908941,150615497.31279144,0.6242661448140902
8.576958985908941,150615547.51792374,0.6203522504892369
8.576958985908941,150615597.72305602,0.6105675146771038
8.576958985908941,150615647.92818832,0.6066536203522506
8.576958985908941,150615698.13332063,0.6125244618395305
8.576958985908941,150615748.33845294,0.6281800391389434
8.576958985908941,150615798.54358524,0.6536203522504894
8.576958985908941,150615848.74871752,0.6849315068493153
8.576958985908941,150615898.95384985,0.7201565557729942
8.576958985908941,150615949.15898216,0.7573385518591
8.576958985908941,150615999.36411446,0.7886497064579256
8.576958985908941,150616049.56924677,0.8082191780821918
8.576958985908941,150616099.77437904,0.821917808219178
8.576958985908941,150616149.97951135,0.8336594911937378
8.576958985908941,150616200.18464366,0.8414872798434443
8.576958985908941,150616250.38977596,0.8454011741682975
8.576958985908941,150616300.59490824,0.8454011741682975
8.576958985908941,150616350.80004054,0.843444227005871
8.576958985908941,150616401.00517285,0.8395303326810175
8.576958985908941,150616451.21030515,0.8317025440313113
8.576958985908941,150616501.41543746,0.8160469667318981
8.576958985908941,150616551.62056974,0.7847358121330725
8.576958985908941,150616601.82570204,0.7299412915851272
8.576958985908941,150616652.03083435,0.665362035225049
8.576958985908941,150616702.23596665,0.6183953033268104
8.576958985908941,150616752.44109896,0.5851272015655579
8.576958985908941,150616802.64623123,0.5577299412915853
8.576958985908941,150616852.85136354,0.5342465753424658
8.576958985908941,150616903.05649588,0.5146771037181996
9.261187281287933,150613890.7485578,0.21722113502935422
9.261187281287933,150613940.9536901,0.21722113502935422
9.261187281287933,150613991.15882242,0.21722113502935422
9.261187281287933,150614041.36395472,0.21722113502935422
9.261187281287933,150614091.569087,0.2152641878669276
9.261187281287933,150614141.7742193,0.2152641878669276
9.261187281287933,150614191.9793516,0.2152641878669276
9.261187281287933,150614242.18448392,0.2152641878669276
9.261187281287933,150614292.38961622,0.2152641878669276
9.261187281287933,150614342.5947485,0.2152641878669276
9.261187281287933,150614392.79988083,0.2152641878669276
9.261187281287933,150614443.0050131,0.213307240704501
9.261187281287933,150614493.2101454,0.213307240704501
9.261187281287933,150614543.41527772,0.2152641878669276
9.261187281287933,150614593.62041003,0.2152641878669276
9.261187281287933,150614643.82554233,0.2152641878669276
9.261187281287933,150614694.0306746,0.2152641878669276
9.261187281287933,150614744.2358069,0.2152641878669276
9.261187281287933,150614794.44093922,0.21722113502935422
9.261187281287933,150614844.64607152,0.21917808219178084
9.261187281287933,150614894.85120383,0.22113502935420748
9.261187281287933,150614945.05633613,0.223091976516634
9.261187281287933,150614995.26146844,0.22700587084148724
9.261187281287933,150615045.46660072,0.2309197651663405
9.261187281287933,150615095.67173302,0.23874755381604695
9.261187281287933,150615145.87686533,0.24657534246575344
9.261187281287933,150615196.08199763,0.2622309197651663
9.261187281287933,150615246.28712994,0.28375733855185914
9.261187281287933,150615296.4922622,0.324853228962818
9.261187281287933,150615346.69739452,0.44227005870841485
9.261187281287933,150615396.90252683,0.5322896281800392
9.261187281287933,150615447.10765913,0.5831702544031311
9.261187281287933,150615497.31279144,0.6242661448140902
9.261187281287933,150615547.51792374,0.6203522504892369
9.261187281287933,150615597.72305602,0.6105675146771038
9.261187281287933,150615647.92818832,0.6066536203522506
9.261187281287933,150615698.13332063,0.6125244618395305
9.261187281287933,150615748.33845294,0.6281800391389434
9.261187281287933,150615798.54358524,0.6536203522504894
9.261187281287933,150615848.74871752,0.6849315068493153
9.261187281287933,150615898.95384985,0.7201565557729942
9.261187281287933,150615949.15898216,0.7573385518591
9.261187281287933,150615999.36411446,0.7866927592954991
9.261187281287933,150616049.56924677,0.8082191780821918
9.261187281287933,150616099.77437904,0.821917808219178
9.261187281287933,150616149.97951135,0.8336594911937378
9.261187281287933,150616200.18464366,0.8414872798434443
9.261187281287933,150616250.38977596,0.8454011741682975
9.261187281287933,150616300.59490824,0.8454011741682975
9.261187281287933,150616350.80004054,0.843444227005871
9.261187281287933,150616401.00517285,0.8395303326810175
9.261187281287933,150616451.21030515,0.8317025440313113
9.261187281287933,150616501.41543746,0.8160469667318981
9.261187281287933,150616551.62056974,0.7847358121330725
9.261187281287933,150616601.82570204,0.7299412915851272
9.261187281287933,150616652.03083435,0.665362035225049
9.261187281287933,150616702.23596665,0.6183953033268104
9.261187281287933,150616752.44109896,0.5851272015655579
9.261187281287933,150616802.64623123,0.5557729941291585
9.261187281287933,150616852.85136354,0.5342465753424658
9.261187281287933,150616903.05649588,0.5146771037181996
10.0,150613890.7485578,0.21722113502935422
10.0,150613940.9536901,0.21722113502935422
10.0,150613991.15882242,0.21722113502935422
